run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,111,0,54.05405405,19.81981982,16.21621622,9.009009009,0.900900901,0,22.84685,113,96,55.20833333,27.67708333
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,S,104,0,78.84615385,10.57692308,4.807692308,5.769230769,0,0,13.65385,104,95,84.21052632,9.694736842
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALICANTE,NORWEGIAN AIR INTERNATIONAL,S,18,0,44.44444444,44.44444444,11.11111111,0,0,0,16.72222,18,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,120,0,71.66666667,16.66666667,5.833333333,4.166666667,1.666666667,0,16.65,120,102,67.64705882,21.53921569
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,S,18,0,77.77777778,5.555555556,0,11.11111111,5.555555556,0,32.72222,18,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,34,0,67.64705882,14.70588235,17.64705882,0,0,0,13.76471,0,28,57.14285714,14.92857143
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALICANTE,VUELING AIRLINES,S,26,0,38.46153846,23.07692308,26.92307692,11.53846154,0,0,27.38462,26,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,S,26,0,57.69230769,34.61538462,7.692307692,0,0,0,12.11538,28,16,100,1.4375
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,100,4.125
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,S,26,0,100,0,0,0,0,0,3.53846,26,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,ALMERIA,THOMSON AIRWAYS LTD,C,18,0,55.55555556,27.77777778,5.555555556,11.11111111,0,0,21,0,8,75,8.125
03/03/2017 10:42,201609,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,36,0,61.11111111,19.44444444,13.88888889,5.555555556,0,0,17.44444,36,32,62.5,15.59375
03/03/2017 10:42,201609,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,S,68,0,55.88235294,20.58823529,14.70588235,8.823529412,0,0,21.82353,68,60,78.33333333,10.45
03/03/2017 10:42,201609,MANCHESTER,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,16,0,68.75,0,12.5,12.5,6.25,0,35.6875,16,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,118,0,58.47457627,17.79661017,11.01694915,12.71186441,0,0,23.18644,118,60,61.66666667,25.6
03/03/2017 10:42,201609,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,50,0,44,14,20,18,4,0,44.42,50,36,44.44444444,29.05555556
03/03/2017 10:42,201609,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,176
03/03/2017 10:42,201609,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,31,0,70.96774194,12.90322581,6.451612903,9.677419355,0,0,13.09677,31,25,64,38.4
03/03/2017 10:42,201609,MANCHESTER,SPAIN,GIRONA,JET2.COM LTD,S,16,0,68.75,18.75,12.5,0,0,0,12.8125,16,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,GIRONA,RYANAIR,S,26,0,73.07692308,15.38461539,11.53846154,0,0,0,8.34615,26,28,82.14285714,12.89285714
03/03/2017 10:42,201609,MANCHESTER,SPAIN,GIRONA,THOMSON AIRWAYS LTD,C,16,0,50,25,12.5,12.5,0,0,22.0625,0,18,66.66666667,10.44444444
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,ATLANTIC AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,2,100,1
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,CONDOR,S,8,0,75,12.5,12.5,0,0,0,12.25,8,8,62.5,31
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,7,14.28571429,28.28571429
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,JET2.COM LTD,S,90,0,64.44444444,16.66666667,11.11111111,7.777777778,0,0,18.2,90,60,73.33333333,19.61666667
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,MONARCH AIRLINES,S,43,0,88.37209302,2.325581395,0,9.302325581,0,0,11.46512,43,39,100,2
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,RYANAIR,S,60,0,61.66666667,18.33333333,13.33333333,6.666666667,0,0,18.68333,60,34,64.70588235,15.26470588
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,30,21.6
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,S,18,0,83.33333333,0,16.66666667,0,0,0,9.5,18,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,52,0,59.61538462,23.07692308,15.38461539,1.923076923,0,0,14.82692,0,52,61.53846154,17.73076923
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,24,0,91.66666667,4.166666667,0,4.166666667,0,0,8.58333,24,22,77.27272727,8.954545455
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MADRID,RYANAIR,S,60,0,73.33333333,16.66666667,8.333333333,1.666666667,0,0,12.76667,60,42,45.23809524,26.78571429
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MAHON,DUCAIR,S,1,0,100,0,0,0,0,0,10,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MAHON,JET2.COM LTD,S,28,0,85.71428571,14.28571429,0,0,0,0,6.46429,28,26,76.92307692,8.230769231
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,S,34,0,85.29411765,8.823529412,5.882352941,0,0,0,7.58824,34,34,79.41176471,10.97058824
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,32,71.875,17.125
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,S,42,0,76.19047619,7.142857143,11.90476191,4.761904762,0,0,14.11905,42,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,64,0,68.75,23.4375,4.6875,3.125,0,0,12.25,0,57,63.15789474,21.19298246
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,68,0,67.64705882,10.29411765,14.70588235,7.352941176,0,0,18.63235,68,52,67.30769231,12.80769231
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,84,0,72.61904762,15.47619048,11.90476191,0,0,0,11.04762,84,59,64.40677966,28.08474576
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,S,104,0,65.38461539,13.46153846,16.34615385,2.884615385,1.923076923,0,19.89423,104,102,81.37254902,7.519607843
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,32,0,34.375,21.875,15.625,18.75,6.25,3.125,76.71875,36,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MALAGA,NORWEGIAN AIR SHUTTLE,S,2,0,50,0,0,0,0,50,217,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,112,0,77.67857143,13.39285714,5.357142857,1.785714286,1.785714286,0,14.13393,112,86,81.39534884,12.56976744
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,51,0,54.90196078,27.45098039,11.76470588,5.882352941,0,0,20.47059,0,34,47.05882353,27.47058824
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,38,0,73.68421053,13.15789474,2.631578947,7.894736842,2.631578947,0,17,38,48,68.75,13.8125
03/03/2017 10:42,201609,MANCHESTER,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,44,0,70.45454546,18.18181818,9.090909091,2.272727273,0,0,12.56818,44,42,69.04761905,19.90476191
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,AIR ONE,C,8,0,87.5,0,12.5,0,0,0,9,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,CONDOR,S,10,0,70,20,0,10,0,0,17.6,10,8,37.5,56.125
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,42,0,52.38095238,21.42857143,16.66666667,9.523809524,0,0,26.09524,42,40,65,18.55
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,EVELOP,C,10,0,80,20,0,0,0,0,7.9,0,1,100,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,128,0,54.6875,28.125,12.5,4.6875,0,0,18.92969,128,122,68.85245902,17.07377049
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,90,0,67.77777778,18.88888889,8.888888889,4.444444444,0,0,15.1,90,82,58.53658537,16.54878049
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,112,0,50.89285714,25.89285714,16.07142857,5.357142857,1.785714286,0,22.13393,112,110,64.54545455,15.40909091
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,SMALL PLANET AIRLINES POLSKA,C,18,0,38.88888889,44.44444444,11.11111111,5.555555556,0,0,23.38889,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,70,77.14285714,24.95714286
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,50,0,62,30,6,2,0,0,14.38,50,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,97,0,53.60824742,22.68041237,13.40206186,6.18556701,4.12371134,0,25.64948,0,108,47.22222222,40.06481482
03/03/2017 10:42,201609,MANCHESTER,SPAIN,REUS,AIR ONE,C,7,0,85.71428571,14.28571429,0,0,0,0,4.85714,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,REUS,JET2.COM LTD,S,32,0,59.375,25,15.625,0,0,0,13.78125,32,24,62.5,18.875
03/03/2017 10:42,201609,MANCHESTER,SPAIN,REUS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,72.22222222,18.38888889
03/03/2017 10:42,201609,MANCHESTER,SPAIN,REUS,THOMAS COOK AIRLINES LTD,S,26,0,80.76923077,11.53846154,3.846153846,3.846153846,0,0,10.07692,26,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN,REUS,THOMSON AIRWAYS LTD,C,26,0,42.30769231,26.92307692,23.07692308,0,0,7.692307692,56.07692,0,26,50,15.34615385
03/03/2017 10:42,201609,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,26,0,84.61538462,11.53846154,0,3.846153846,0,0,7.19231,26,16,87.5,4.375
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,50,0,58,16,12,14,0,0,24.92,50,34,88.23529412,4.352941176
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,62,0,69.35483871,24.19354839,6.451612903,0,0,0,11,62,58,77.5862069,17.79310345
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,34,0,73.52941177,17.64705882,8.823529412,0,0,0,10.97059,34,34,79.41176471,11.44117647
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,SMALL PLANET AIRLINES POLSKA,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,34,0,76.47058824,8.823529412,5.882352941,8.823529412,0,0,14.20588,34,25,76,14.36
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,34,0,67.64705882,14.70588235,11.76470588,5.882352941,0,0,15,0,34,73.52941177,12.97058824
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,CONDOR,S,16,0,43.75,18.75,31.25,0,0,6.25,54.0625,16,17,35.29411765,33.52941177
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,24,0,62.5,16.66666667,16.66666667,4.166666667,0,0,13.54167,24,18,83.33333333,8.444444444
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,17,0,47.05882353,23.52941177,29.41176471,0,0,0,18.52941,16,18,72.22222222,9.722222222
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,81.25,6.25,12.5,0,0,0,9.5,16,18,66.66666667,14.5
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,6.88889,18,8,37.5,61.75
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,24,0,62.5,20.83333333,16.66666667,0,0,0,15.25,0,27,77.77777778,13.03703704
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,34,0,55.88235294,20.58823529,23.52941177,0,0,0,15.38235,34,26,53.84615385,27.38461539
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,24,0,58.33333333,20.83333333,8.333333333,12.5,0,0,17.58333,25,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,83.33333333,16.66666667,0,0,0,0,7.22222,18,18,100,2.722222222
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,26,0,80.76923077,11.53846154,7.692307692,0,0,0,9.61538,26,17,76.47058824,35
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,34,0,58.82352941,26.47058824,14.70588235,0,0,0,17.08824,0,31,74.19354839,15.06451613
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,THOMSON AIRWAYS LTD,C,10,0,50,20,10,20,0,0,26,0,8,87.5,2.625
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,44,0,59.09090909,31.81818182,6.818181818,2.272727273,0,0,12.88636,44,44,61.36363636,18.68181818
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,77,0,63.63636364,12.98701299,10.38961039,12.98701299,0,0,20.32468,76,66,80.3030303,9.727272727
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,71,0,76.05633803,22.53521127,1.408450704,0,0,0,9.5493,71,60,66.66666667,14.08333333
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,60,0,75,8.333333333,11.66666667,5,0,0,15.33333,60,60,73.33333333,15.61666667
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),SMALL PLANET AIRLINES POLSKA,C,8,0,12.5,25,37.5,25,0,0,45.875,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,61,0,81.96721312,4.918032787,9.836065574,3.278688525,0,0,10.70492,61,29,75.86206897,17.68965517
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,61,0,55.73770492,26.2295082,14.75409836,3.278688525,0,0,16.59016,0,48,77.08333333,29.125
03/03/2017 10:42,201609,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VUELING AIRLINES,S,14,0,100,0,0,0,0,0,3.78571,14,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),Unknown,C,1,0,0,0,0,100,0,0,99,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,18,0,66.66666667,22.22222222,11.11111111,0,0,0,14.11111,18,16,87.5,5.4375
03/03/2017 10:42,201609,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,95,0,72.63157895,13.68421053,7.368421053,6.315789474,0,0,15.16842,96,60,75,11.66666667
03/03/2017 10:42,201609,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SMALL PLANET AIRLINES POLSKA,S,1,0,100,0,0,0,0,0,13,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,60,0,55,11.66666667,20,13.33333333,0,0,23.45,60,42,61.90476191,17.21428571
03/03/2017 10:42,201609,MANCHESTER,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,106,0,56.60377359,20.75471698,12.26415094,8.490566038,1.886792453,0,24.00943,106,84,65.47619048,28.07142857
03/03/2017 10:42,201609,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,S,104,0,57.69230769,26.92307692,11.53846154,3.846153846,0,0,17.34615,106,104,70.19230769,17.93269231
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ANTALYA,EASYJET AIRLINE COMPANY LTD,S,26,0,46.15384615,15.38461539,30.76923077,0,7.692307692,0,34.34615,25,26,69.23076923,16.61538462
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ANTALYA,JET2.COM LTD,S,16,0,68.75,18.75,0,12.5,0,0,19.125,16,18,44.44444444,32.27777778
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ANTALYA,PEGASUS AIRLINES,C,2,0,50,50,0,0,0,0,16,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ANTALYA,TAILWIND HAVAYOLLARIA AS,C,0,0,0,0,0,0,0,0,0,0,9,22.22222222,29.55555556
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,60,78.33333333,10.83333333
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,43,0,69.76744186,0,16.27906977,13.95348837,0,0,22.5814,43,0,0,0
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,25,0,60,8,24,8,0,0,23.08,0,26,53.84615385,31.92307692
03/03/2017 10:42,201609,MANCHESTER,TURKEY,BODRUM (MILAS),CORENDON AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,6
03/03/2017 10:42,201609,MANCHESTER,TURKEY,BODRUM (MILAS),FREEBIRD AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,62.5,10.875
03/03/2017 10:42,201609,MANCHESTER,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,9.22222,18,16,68.75,9.875
03/03/2017 10:42,201609,MANCHESTER,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,21,80.95238095,24.28571429
03/03/2017 10:42,201609,MANCHESTER,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,S,18,0,77.77777778,22.22222222,0,0,0,0,9.05556,18,0,0,0
03/03/2017 10:42,201609,MANCHESTER,TURKEY,BODRUM (MILAS),THOMSON AIRWAYS LTD,C,18,0,83.33333333,5.555555556,11.11111111,0,0,0,11.16667,0,15,66.66666667,12.4
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,CORENDON AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,0,60
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,42,0,71.42857143,4.761904762,11.90476191,11.90476191,0,0,19.5,42,43,74.41860465,11.79069767
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,4,0,50,50,0,0,0,0,14.5,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,JET2.COM LTD,S,35,0,54.28571429,20,17.14285714,8.571428571,0,0,19.62857,35,38,65.78947368,17.42105263
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,MONARCH AIRLINES,S,26,0,88.46153846,3.846153846,7.692307692,0,0,0,6.07692,26,67,85.07462687,13.44776119
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,PEGASUS AIRLINES,C,1,0,0,100,0,0,0,0,19,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,PEGASUS AIRLINES,S,8,0,50,25,25,0,0,0,14.625,11,16,93.75,4.5625
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,99,76.76767677,15.72727273
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,61,0,60.65573771,19.67213115,4.918032787,13.1147541,1.639344262,0,25.86885,61,0,0,0
03/03/2017 10:42,201609,MANCHESTER,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,27,0,62.96296296,22.22222222,11.11111111,3.703703704,0,0,13.7037,0,68,72.05882353,31.55882353
03/03/2017 10:42,201609,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,180,0,76.66666667,15.55555556,6.111111111,1.666666667,0,0,9.21111,180,179,59.77653631,15.73184358
03/03/2017 10:42,201609,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,17,76.47058824,13.52941177
03/03/2017 10:42,201609,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,S,16,0,87.5,12.5,0,0,0,0,3.8125,16,0,0,0
03/03/2017 10:42,201609,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),THOMSON AIRWAYS LTD,C,8,0,50,50,0,0,0,0,12.5,0,8,62.5,17.25
03/03/2017 10:42,201609,MANCHESTER,UKRAINE,ZAPOROZHYE,AVIATION ASSISTANCE,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,120,0,70,14.16666667,9.166666667,3.333333333,1.666666667,1.666666667,24.25,120,120,67.5,13.89166667
03/03/2017 10:42,201609,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,180,0,68.33333333,15.55555556,12.77777778,3.333333333,0,0,13.48889,180,181,67.95580111,14.13259669
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,C,4,0,0,50,50,0,0,0,34.75,0,2,0,33.5
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,274,0,86.49635037,7.664233577,2.554744526,2.919708029,0.364963504,0,9.07299,276,298,77.18120805,17.31208054
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,392,0,78.06122449,10.45918367,4.336734694,6.887755102,0.255102041,0,13.21939,399,393,84.22391858,10.48854962
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,144,0,58.33333333,10.41666667,11.80555556,15.97222222,3.472222222,0,32.90972,146,136,65.44117647,22
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,1,0,0,100,0,0,0,0,27,2,0,0,0
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,0,59.5
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,102,73.52941177,16.31372549
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,156,0,83.97435897,7.051282051,6.41025641,2.564102564,0,0,8.71154,156,199,84.42211055,10.90954774
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,EXETER,FLYBE LTD,S,160,0,80,11.875,3.75,3.75,0.625,0,13.69375,162,200,77.5,13.17
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,137,0,70.80291971,10.2189781,10.94890511,7.299270073,0.729927007,0,18.9854,138,0,0,0
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,GLASGOW,GAINJET AVIATION,C,2,0,100,0,0,0,0,0,3.5,0,0,0,0
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,1,0,0,0,100,0,0,0,35,4,0,0,0
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,0,0,0,0,0,0,0,0,0,2,139,69.0647482,20.16546763
03/03/2017 10:42,201609,MANCHESTER,UNITED KINGDOM,GLASGOW,THOMSON AIRWAYS LTD,C,2,0,100,0,0,0,0,0,1,0,0,0,0
